1789641058	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:00:38.700010356+02:00
1789641059	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:00:38.700010356+02:00
1789641060	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:00:38.700010356+02:00
1789641061	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:00:38.700010356+02:00
1789641062	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:00:38.700010356+02:00
1789641063	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:00:38.700010356+02:00
1789641064	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:00:38.700010356+02:00
1789641065	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:00:38.700010356+02:00
1789641066	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:00:38.700010356+02:00
1789641067	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:00:38.700010356+02:00
1789641068	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:00:38.700010356+02:00
1789641069	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:00:38.700010356+02:00
1789641070	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:00:38.700010356+02:00
1789641071	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:00:38.700010356+02:00
1789641072	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:00:38.700010356+02:00
1789641073	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:13.535767308+02:00
1789641074	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:13.535767308+02:00
1789641075	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:13.535767308+02:00
1789641076	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:13.535767308+02:00
1789641078	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:13.535767308+02:00
1789641079	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:13.535767308+02:00
1789641080	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:13.535767308+02:00
1789641081	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:13.535767308+02:00
1789641082	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:13.535767308+02:00
1789641083	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:23.008487928+02:00
1789641084	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:23.008487928+02:00
1789641085	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:23.008487928+02:00
1789641086	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:23.008487928+02:00
1789641087	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:23.008487928+02:00
1789641088	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:27.761257761+02:00
1789641089	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:27.761257761+02:00
1789641090	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:27.761257761+02:00
1789641091	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:27.761257761+02:00
1789641092	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:27.761257761+02:00
1789641093	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:27.761257761+02:00
1789641094	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:27.761257761+02:00
1789641095	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:27.761257761+02:00
1789641096	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:27.761257761+02:00
1789641097	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:36.8548851+02:00
1789641098	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:36.8548851+02:00
1789641099	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:36.8548851+02:00
1789641100	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:36.8548851+02:00
1789641101	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:36.8548851+02:00
1789641102	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:36.8548851+02:00
1789641103	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:36.8548851+02:00
1789641104	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:36.8548851+02:00
1789641105	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:36.8548851+02:00
1789641106	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:36.8548851+02:00
1789641107	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:47.916334381+02:00
1789641109	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:47.916334381+02:00
1789641110	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:47.916334381+02:00
1789641111	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:47.916334381+02:00
1789641112	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:47.916334381+02:00
1789641113	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:47.916334381+02:00
1789641114	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:53.652722558+02:00
1789641115	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:53.652722558+02:00
1789641116	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:53.652722558+02:00
1789641117	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:53.652722558+02:00
1789641118	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:53.652722558+02:00
1789641119	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:53.652722558+02:00
1789641120	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:53.652722558+02:00
1789641121	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:53.652722558+02:00
1789641122	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:53.652722558+02:00
1789641123	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:53.652722558+02:00
1789641124	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:01:53.652722558+02:00
1789641125	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:02:05.472711228+02:00
