1789641190	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:06.109984695+02:00
1789641191	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:06.109984695+02:00
1789641192	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:06.109984695+02:00
1789641193	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:06.109984695+02:00
1789641194	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:13.990974049+02:00
1789641195	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:13.990974049+02:00
1789641196	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:13.990974049+02:00
1789641197	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:13.990974049+02:00
1789641198	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:13.990974049+02:00
1789641199	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:13.990974049+02:00
1789641200	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:13.990974049+02:00
1789641201	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:13.990974049+02:00
1789641202	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:13.990974049+02:00
1789641203	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:13.990974049+02:00
1789641204	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:13.990974049+02:00
1789641206	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:13.990974049+02:00
1789641207	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:13.990974049+02:00
1789641208	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:13.990974049+02:00
1789641209	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641210	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641211	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641212	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641213	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641214	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641215	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641216	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641217	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641218	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641219	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641220	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641221	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641222	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641223	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641224	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641225	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641226	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641227	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641228	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641229	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641230	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641231	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641232	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641233	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641234	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641235	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641237	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641238	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641239	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641240	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641241	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641242	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641243	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641244	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641245	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641246	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641247	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641248	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641249	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641250	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641251	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641252	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641253	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641254	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641255	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641256	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641257	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641258	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641259	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641260	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641261	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641262	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641263	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641264	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641265	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641267	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641268	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641269	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641270	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641271	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641272	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641273	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641274	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641275	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641276	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641277	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641278	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641279	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641280	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641281	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641282	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641283	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641284	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641285	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641286	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641287	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641288	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641289	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641290	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641291	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641292	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641293	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641294	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641295	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641296	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641297	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641299	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641300	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641301	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641302	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641303	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641304	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641305	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641306	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641307	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641308	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641309	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641310	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641311	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641312	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641313	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641314	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641315	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641316	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641317	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641318	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641319	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641320	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641321	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641322	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641323	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641324	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641325	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641326	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641327	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641328	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641329	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641331	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641332	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641333	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641334	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641335	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641336	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641337	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641338	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641339	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641340	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641341	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641342	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641343	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641344	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641345	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641346	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
1789641347	qwen3.8:27b-q4_K_M-ctx128k-agentic|26241841230|26241841230|131072|2026-09-17T13:03:28.311032491+02:00
